open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,135.62,136.3,135.07,135.54,320265
2016-01-05 09:30:00,135.18,136.95,134.96,136.87,252728
2016-01-06 09:30:00,132.8,134.61,132.8,133.82,178344
2016-01-07 09:30:00,131.29,131.54,130.39,130.47,273509
2016-01-08 09:30:00,131.87,133.24,131.8,132.89,224820
2016-01-11 09:30:00,130.65,133.52,130.65,132.46,267723
2016-01-12 09:30:00,132.28,133.23,132.02,132.92,287643
2016-01-13 09:30:00,133.64,134.22,133.26,133.65,209549
2016-01-14 09:30:00,131.29,131.29,129.77,130.35,251547
2016-01-15 09:30:00,130.89,131.48,128.08,129.57,554567
2016-01-19 09:30:00,130.87,131.1,129.25,129.82,216624
2016-01-20 09:30:00,129.01,129.94,127.73,127.8,271101
2016-01-21 09:30:00,129.8,129.94,127.21,127.52,185282
2016-01-22 09:30:00,129.92,130.07,129.27,129.42,194699
2016-01-25 09:30:00,131.03,131.69,131.03,131.31,127272
2016-01-26 09:30:00,130.89,131.35,129.04,129.41,188566
2016-01-27 09:30:00,130.37,130.6,129.68,129.98,208307
2016-01-28 09:30:00,127.4,129.34,126.67,128.7,1032203
2016-01-29 09:30:00,125.52,127.75,125.07,127.41,617839
2016-02-01 09:30:00,127.62,128.47,126.92,127.48,105722
2016-02-02 09:30:00,125.76,126.29,125.33,126.03,142971
2016-02-03 09:30:00,124.42,124.42,122.36,122.74,144005
2016-02-04 09:30:00,122.89,123.33,122.49,122.94,405289
2016-02-05 09:30:00,123.51,123.75,121.89,121.93,160114
2016-02-08 09:30:00,118.4,119.11,117.45,117.65,158742
2016-02-09 09:30:00,117.7,120.43,117.41,120.37,251169
2016-02-10 09:30:00,122.56,124.66,122.56,124.53,177820
2016-02-11 09:30:00,119.48,120.87,118.89,120.79,178729
2016-02-12 09:30:00,121.31,121.57,120.62,120.8,99598
2016-02-16 09:30:00,124.21,124.89,123.75,123.78,142673
2016-02-17 09:30:00,124.65,125.4,124.05,125.24,152136
2016-02-18 09:30:00,126.68,127.53,126.52,127.29,130109
2016-02-19 09:30:00,125.96,126.2,124.78,126.16,186513
2016-02-22 09:30:00,127.4,128.36,127.25,127.69,78510
2016-02-23 09:30:00,127.43,128.0,127.21,127.36,146499
2016-02-24 09:30:00,124.85,125.31,124.23,124.54,89631
2016-02-25 09:30:00,126.43,127.39,126.04,126.59,101564
2016-02-26 09:30:00,127.34,127.98,127.09,127.79,137069
2016-02-29 09:30:00,126.66,127.44,126.45,126.94,68858
2016-03-01 09:30:00,126.27,128.79,126.14,128.79,253672
2016-03-02 09:30:00,131.29,132.88,131.02,132.18,227256
2016-03-03 09:30:00,133.96,134.19,133.04,133.11,171149
2016-03-04 09:30:00,134.97,136.04,134.65,136.01,168991
2016-03-07 09:30:00,134.91,136.8,133.52,135.92,588456
2016-03-08 09:30:00,136.5,137.16,135.97,136.46,242990
2016-03-09 09:30:00,135.98,136.41,134.75,134.81,212941
2016-03-10 09:30:00,134.85,136.1,134.4,135.99,198906
2016-03-11 09:30:00,135.2,136.28,135.13,136.1,106644
2016-03-14 09:30:00,136.27,136.85,135.19,135.35,94252
2016-03-15 09:30:00,134.09,135.1,133.79,134.29,156808
2016-03-16 09:30:00,134.63,134.98,133.82,134.77,110327
2016-03-17 09:30:00,135.14,135.65,134.19,134.42,176037
2016-03-18 09:30:00,135.18,135.31,134.56,134.64,886339
2016-03-21 09:30:00,135.81,136.3,135.21,135.97,131125
2016-03-22 09:30:00,135.47,135.7,135.08,135.6,96518
2016-03-23 09:30:00,135.32,135.86,134.75,135.51,150672
2016-03-24 09:30:00,134.5,134.94,133.77,134.81,87195
2016-03-28 09:30:00,135.72,136.18,134.99,135.11,47246
2016-03-29 09:30:00,134.73,135.19,134.06,135.03,63153
2016-03-30 09:30:00,137.31,138.28,137.2,137.99,136631
2016-03-31 09:30:00,137.03,137.66,136.43,137.22,102540
2016-04-01 09:30:00,136.5,137.5,136.48,136.88,138442
2016-04-04 09:30:00,138.42,139.88,138.4,139.88,135695
2016-04-05 09:30:00,139.57,139.57,137.78,138.72,167670
2016-04-06 09:30:00,137.69,138.46,137.49,138.13,111875
2016-04-07 09:30:00,140.34,140.71,139.69,139.84,103326
2016-04-08 09:30:00,139.09,139.29,138.57,139.27,57296
