open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,60.05,60.3,59.31,59.62,299825
2016-01-05 09:30:00,59.64,59.91,59.48,59.52,131091
2016-01-06 09:30:00,58.72,58.92,58.49,58.51,288558
2016-01-07 09:30:00,56.72,57.08,56.45,56.88,304903
2016-01-08 09:30:00,56.8,58.1,56.48,58.04,523585
2016-01-11 09:30:00,57.52,57.8,57.06,57.1,261412
2016-01-12 09:30:00,57.54,58.7,57.54,58.46,428068
2016-01-13 09:30:00,58.13,58.32,57.28,58.07,605793
2016-01-14 09:30:00,54.92,54.92,54.03,54.12,897279
2016-01-15 09:30:00,53.76,54.79,53.61,54.31,1153373
2016-01-19 09:30:00,55.05,55.11,54.01,54.31,416632
2016-01-20 09:30:00,52.47,53.12,51.97,51.99,722431
2016-01-21 09:30:00,54.5,54.87,53.88,54.15,428532
2016-01-22 09:30:00,57.0,57.51,56.92,57.51,352442
2016-01-25 09:30:00,56.84,56.84,56.11,56.26,267696
2016-01-26 09:30:00,55.3,55.76,54.91,55.01,341949
2016-01-27 09:30:00,56.3,56.72,55.63,56.07,284953
2016-01-28 09:30:00,55.83,56.14,55.03,55.15,326025
2016-01-29 09:30:00,54.55,55.04,54.08,55.0,250296
2016-02-01 09:30:00,54.94,55.65,54.66,55.25,318887
2016-02-02 09:30:00,55.02,55.34,54.32,54.42,259891
2016-02-03 09:30:00,53.89,54.12,53.24,53.34,458392
2016-02-04 09:30:00,54.0,54.37,53.66,54.09,281983
2016-02-05 09:30:00,55.27,55.3,54.7,55.15,325198
2016-02-08 09:30:00,54.28,54.47,53.33,53.33,477530
2016-02-09 09:30:00,53.74,55.37,53.74,55.25,425566
2016-02-10 09:30:00,56.14,57.14,55.75,56.7,375953
2016-02-11 09:30:00,55.11,56.17,54.74,56.07,287108
2016-02-12 09:30:00,56.53,57.07,56.27,56.37,230774
2016-02-16 09:30:00,58.54,59.12,58.3,58.52,454557
2016-02-17 09:30:00,59.88,61.83,59.8,60.9,665111
2016-02-18 09:30:00,58.39,59.79,58.39,59.33,1191414
2016-02-19 09:30:00,58.75,59.18,58.52,58.82,504174
2016-02-22 09:30:00,60.31,61.51,60.28,60.86,303235
2016-02-23 09:30:00,60.81,61.03,60.39,60.81,472448
2016-02-24 09:30:00,60.02,60.13,59.46,59.8,500237
2016-02-25 09:30:00,61.72,62.07,61.36,61.49,271721
2016-02-26 09:30:00,63.06,63.09,62.49,62.6,262538
2016-02-29 09:30:00,62.48,62.58,62.22,62.46,410904
2016-03-01 09:30:00,62.48,62.88,62.43,62.65,277823
2016-03-02 09:30:00,62.69,63.09,62.31,62.42,264939
2016-03-03 09:30:00,62.69,62.85,62.38,62.8,133493
2016-03-04 09:30:00,62.9,63.13,62.54,62.9,197689
2016-03-07 09:30:00,62.64,62.98,62.5,62.73,129244
2016-03-08 09:30:00,63.0,63.19,62.7,62.99,216841
2016-03-09 09:30:00,62.85,62.85,62.39,62.6,167002
2016-03-10 09:30:00,62.83,63.22,62.7,62.9,115673
2016-03-11 09:30:00,63.01,63.09,62.53,62.58,117350
2016-03-14 09:30:00,64.92,65.14,64.18,64.43,2764870
2016-03-15 09:30:00,64.06,64.75,64.01,64.53,654469
2016-03-16 09:30:00,63.98,64.48,63.86,64.44,232099
2016-03-17 09:30:00,64.89,64.93,64.5,64.81,564214
2016-03-18 09:30:00,66.38,67.39,66.06,67.0,3272114
2016-03-21 09:30:00,66.34,66.61,65.67,66.2,2453806
2016-03-22 09:30:00,64.82,65.01,63.99,64.61,1495016
2016-03-23 09:30:00,64.5,64.76,63.92,64.15,964146
2016-03-24 09:30:00,63.11,63.61,62.51,63.45,610587
2016-03-28 09:30:00,64.16,65.68,64.0,65.32,1769232
2016-03-29 09:30:00,64.9,65.29,64.71,65.19,461887
2016-03-30 09:30:00,65.28,65.28,64.71,64.73,250809
2016-03-31 09:30:00,65.46,65.59,65.2,65.28,190752
2016-04-01 09:30:00,61.7,62.24,60.8,61.89,6021444
2016-04-04 09:30:00,61.38,61.48,61.01,61.33,708942
2016-04-05 09:30:00,60.24,60.43,59.89,60.16,492290
2016-04-06 09:30:00,60.41,60.52,59.83,60.07,217720
2016-04-07 09:30:00,60.24,60.37,60.02,60.31,194436
2016-04-08 09:30:00,60.48,60.48,60.11,60.34,286464
2016-04-11 09:30:00,61.03,61.25,60.95,61.23,637339
2016-04-12 09:30:00,61.38,61.77,61.26,61.72,265891
2016-04-13 09:30:00,62.06,62.06,61.61,61.84,413903
2016-04-14 09:30:00,61.85,62.07,61.5,61.62,269044
