open_date,open,high,low,close,volume_base
2016-01-04 09:30:00,333.07,334.77,329.87,330.815,12933
2016-01-05 09:30:00,330.29,336.8,329.5,331.9,8953
2016-01-06 09:30:00,328.24,331.34,326.885,328.19,10274
2016-01-07 09:30:00,318.79,319.33,316.94,318.19,15248
2016-01-08 09:30:00,318.72,321.4,318.24,319.82,9022
2016-01-11 09:30:00,315.39,319.9899,311.82,312.63,7898
2016-01-12 09:30:00,312.38,317.35,311.84,316.86,33079
2016-01-13 09:30:00,326.63,326.64,318.4,321.325,7970
2016-01-14 09:30:00,312.33,314.36,309.03,310.44,9029
2016-01-15 09:30:00,303.0,305.71,301.34,303.23,6512
2016-01-19 09:30:00,316.45,316.9,310.5,311.88,29138
2016-01-20 09:30:00,304.53,306.29,300.65,301.319,17310
2016-01-21 09:30:00,307.9,308.99,302.85,302.95,5682
2016-01-22 09:30:00,310.1,313.98,310.1,313.51,14359
2016-01-25 09:30:00,316.09,319.35,314.765,316.23,9164
2016-01-26 09:30:00,316.41,317.2075,314.35,315.51,5668
2016-01-27 09:30:00,315.91,316.29,314.28,316.0,4390
2016-01-28 09:30:00,315.39,315.39,311.1,311.35,16639
2016-01-29 09:30:00,308.39,313.31,307.606,311.785,7351
2016-02-01 09:30:00,310.29,314.64,310.29,313.79,10410
2016-02-02 09:30:00,312.13,316.05,312.13,314.735,7816
2016-02-03 09:30:00,305.1,313.87,305.1,308.5,16065
2016-02-04 09:30:00,308.18,311.44,307.73,307.9,25088
2016-02-05 09:30:00,313.68,318.4399,307.0,316.0,40921
2016-02-08 09:30:00,308.43,309.7,305.17,305.8,12854
2016-02-09 09:30:00,294.97,299.295,291.325,298.18,15120
2016-02-10 09:30:00,309.67,314.98,306.8941,313.43,42262
2016-02-11 09:30:00,300.1,304.55,299.97,304.17,5673
2016-02-12 09:30:00,301.31,306.16,300.7401,300.93,12706
2016-02-16 09:30:00,310.26,313.54,308.575,312.105,6801
2016-02-17 09:30:00,314.0,316.0,313.34,316.0,10200
2016-02-18 09:30:00,321.41,321.98,315.03,321.98,4279
2016-02-19 09:30:00,314.57,317.58,314.57,316.69,6604
2016-02-22 09:30:00,325.69,325.98,323.725,325.49,24189
2016-02-23 09:30:00,322.96,329.83,321.2,324.62,4078
2016-02-24 09:30:00,313.72,315.8609,309.92,311.62,3905
2016-02-25 09:30:00,315.59,319.44,315.16,315.785,6119
2016-02-26 09:30:00,318.94,319.21,317.3391,318.26,3977
2016-02-29 09:30:00,317.06,319.09,315.19,317.89,7129
2016-03-01 09:30:00,316.57,319.14,316.57,318.58,4083
2016-03-02 09:30:00,329.0,331.67,327.24,328.27,5854
2016-03-03 09:30:00,329.81,330.76,328.76,329.19,6810
2016-03-04 09:30:00,331.62,332.19,326.7,332.04,4106
2016-03-07 09:30:00,333.2,335.68,332.095,332.55,6404
2016-03-08 09:30:00,331.21,334.975,330.43,334.11,23402
2016-03-09 09:30:00,335.77,335.77,331.7844,332.72,53843
2016-03-10 09:30:00,331.9,335.56,331.9,333.76,9104
2016-03-11 09:30:00,332.26,334.77,332.1,333.93,8039
2016-03-14 09:30:00,335.49,338.58,328.1,334.56,7381
2016-03-15 09:30:00,331.92,333.77,329.3,332.0,4397
2016-03-16 09:30:00,332.45,332.45,332.44,332.44,1420
2016-03-17 09:30:00,337.08,337.14,335.29,335.29,1726
2016-03-18 09:30:00,331.34,335.9825,331.34,334.97,41010
2016-03-21 09:30:00,334.0,336.61,334.0,336.0001,5289
2016-03-22 09:30:00,332.04,334.0,332.04,333.6,9948
2016-03-23 09:30:00,337.33,338.28,335.12,337.14,3600
2016-03-24 09:30:00,335.24,336.13,334.53,334.53,1829
2016-03-28 09:30:00,339.06,340.0,338.36,340.0,7392
2016-03-29 09:30:00,340.55,344.46,340.55,343.225,5408
2016-03-30 09:30:00,348.94,349.0,347.11,348.13,4794
2016-03-31 09:30:00,343.53,343.73,340.78,341.8,5484
2016-04-01 09:30:00,342.33,347.56,342.05,346.94,9146
2016-04-04 09:30:00,350.61,352.66,348.85,352.66,7619
2016-04-05 09:30:00,354.99,359.62,345.505,348.8,14253
2016-04-06 09:30:00,349.79,352.55,348.52,352.55,10481
2016-04-07 09:30:00,344.01,355.87,344.01,355.87,14497
2016-04-08 09:30:00,351.39,351.39,349.03,351.02,3920
2016-04-11 09:30:00,351.63,355.745,350.17,351.82,3618
2016-04-12 09:30:00,350.65,353.14,349.35,350.99,6523
2016-04-13 09:30:00,356.26,356.388,350.22,354.6,5892
2016-04-14 09:30:00,359.14,362.3537,355.275,361.48,3022
2016-04-15 09:30:00,358.7,361.0,354.72,359.06,1218
